William thought that the prince liked Liam .	William ( 20 ) ; * prince ( 53 ) ; Liam ( 28 ) ; think ( 34 ) AND agent ( 34 , 20 ) AND ccomp ( 34 , 44 ) AND like ( 44 ) AND agent ( 44 , 53 ) AND theme ( 44 , 28 )	in_distribution
A servant slept .	servant ( 2 ) ; sleep ( 9 ) AND agent ( 9 , 2 )	in_distribution
The mouse respected the present on the bed .	* mouse ( 49 ) ; * present ( 47 ) ; * bed ( 40 ) ; respect ( 26 ) AND agent ( 26 , 49 ) AND theme ( 26 , 47 ) AND nmod . on ( 47 , 40 )	in_distribution
The scarf was adored .	* scarf ( 29 ) ; adore ( 56 ) AND theme ( 56 , 29 )	in_distribution
Camila was given a cake in a hole .	Camila ( 44 ) ; cake ( 10 ) ; hole ( 14 ) ; give ( 33 ) AND recipient ( 33 , 44 ) AND theme ( 33 , 10 ) AND nmod . in ( 10 , 14 )	in_distribution
The boy was loaned a ring on a table .	* boy ( 10 ) ; ring ( 17 ) ; table ( 52 ) ; loan ( 36 ) AND recipient ( 36 , 10 ) AND theme ( 36 , 17 ) AND nmod . on ( 17 , 52 )	in_distribution
A sandwich was hunted by the girl .	sandwich ( 13 ) ; * girl ( 59 ) ; hunt ( 15 ) AND theme ( 15 , 13 ) AND agent ( 15 , 59 )	in_distribution
A goose rolled .	goose ( 53 ) ; roll ( 37 ) AND theme ( 37 , 53 )	in_distribution
The child slept .	* child ( 26 ) ; sleep ( 6 ) AND agent ( 6 , 26 )	in_distribution
The cookie was frozen by Emma .	* cookie ( 4 ) ; Emma ( 15 ) ; freeze ( 23 ) AND theme ( 23 , 4 ) AND agent ( 23 , 15 )	in_distribution
A girl attempted to run .	girl ( 31 ) ; attempt ( 32 ) AND agent ( 32 , 31 ) AND xcomp ( 32 , 2 ) AND run ( 2 ) AND agent ( 2 , 31 )	in_distribution
A penguin drew Emma .	penguin ( 43 ) ; Emma ( 59 ) ; draw ( 47 ) AND agent ( 47 , 43 ) AND theme ( 47 , 59 )	in_distribution
The cake was liked by the coach .	* cake ( 8 ) ; * coach ( 3 ) ; like ( 32 ) AND theme ( 32 , 8 ) AND agent ( 32 , 3 )	in_distribution
A girl was brought the cookie in the cupboard beside the box .	girl ( 35 ) ; * cookie ( 26 ) ; * cupboard ( 28 ) ; * box ( 31 ) ; bring ( 4 ) AND recipient ( 4 , 35 ) AND theme ( 4 , 26 ) AND nmod . in ( 26 , 28 ) AND nmod . beside ( 28 , 31 )	in_distribution
The donut was sold to a monkey .	* donut ( 56 ) ; monkey ( 29 ) ; sell ( 21 ) AND theme ( 21 , 56 ) AND recipient ( 21 , 29 )	in_distribution
Abigail found a girl beside a rock .	Abigail ( 26 ) ; girl ( 24 ) ; rock ( 7 ) ; find ( 46 ) AND agent ( 46 , 26 ) AND theme ( 46 , 24 ) AND nmod . beside ( 24 , 7 )	in_distribution
A doll was liked by Isabella .	doll ( 34 ) ; Isabella ( 43 ) ; like ( 35 ) AND theme ( 35 , 34 ) AND agent ( 35 , 43 )	in_distribution
Jacob hoped that Eleanor scoffed .	Jacob ( 21 ) ; Eleanor ( 54 ) ; hope ( 2 ) AND agent ( 2 , 21 ) AND ccomp ( 2 , 52 ) AND scoff ( 52 ) AND agent ( 52 , 54 )	in_distribution
The duck was served the cookie on a table by a patient .	* duck ( 52 ) ; * cookie ( 13 ) ; table ( 42 ) ; patient ( 12 ) ; serve ( 33 ) AND recipient ( 33 , 52 ) AND theme ( 33 , 13 ) AND agent ( 33 , 12 ) AND nmod . on ( 13 , 42 )	in_distribution
Alexander hoped to giggle .	Alexander ( 2 ) ; hope ( 39 ) AND agent ( 39 , 2 ) AND xcomp ( 39 , 51 ) AND giggle ( 51 ) AND agent ( 51 , 2 )	in_distribution
The donut was packed by a boy .	* donut ( 13 ) ; boy ( 56 ) ; pack ( 41 ) AND theme ( 41 , 13 ) AND agent ( 41 , 56 )	in_distribution
A giraffe slept .	giraffe ( 47 ) ; sleep ( 14 ) AND agent ( 14 , 47 )	in_distribution
The monkey inflated .	* monkey ( 0 ) ; inflate ( 24 ) AND theme ( 24 , 0 )	in_distribution
Emma helped the boy .	Emma ( 41 ) ; * boy ( 31 ) ; help ( 43 ) AND agent ( 43 , 41 ) AND theme ( 43 , 31 )	in_distribution
Emma tolerated that Noah tried to walk .	Emma ( 7 ) ; Noah ( 35 ) ; tolerate ( 36 ) AND agent ( 36 , 7 ) AND ccomp ( 36 , 56 ) AND try ( 56 ) AND agent ( 56 , 35 ) AND xcomp ( 56 , 42 ) AND walk ( 42 ) AND agent ( 42 , 35 )	in_distribution
A coach found the donut on a stage .	coach ( 41 ) ; * donut ( 53 ) ; stage ( 43 ) ; find ( 26 ) AND agent ( 26 , 41 ) AND theme ( 26 , 53 ) AND nmod . on ( 53 , 43 )	in_distribution
Emma dreamed that a teacher slept .	Emma ( 16 ) ; teacher ( 36 ) ; dream ( 4 ) AND agent ( 4 , 16 ) AND ccomp ( 4 , 1 ) AND sleep ( 1 ) AND agent ( 1 , 36 )	in_distribution
Emma rented the donut to the cat .	Emma ( 6 ) ; * donut ( 13 ) ; * cat ( 42 ) ; rent ( 2 ) AND agent ( 2 , 6 ) AND theme ( 2 , 13 ) AND recipient ( 2 , 42 )	in_distribution
A girl was fed the cookie in the cup by Emma .	girl ( 26 ) ; * cookie ( 24 ) ; * cup ( 6 ) ; Emma ( 7 ) ; feed ( 17 ) AND recipient ( 17 , 26 ) AND theme ( 17 , 24 ) AND agent ( 17 , 7 ) AND nmod . in ( 24 , 6 )	in_distribution
A purse was liked .	purse ( 1 ) ; like ( 53 ) AND theme ( 53 , 1 )	in_distribution
Emma inflated .	Emma ( 10 ) ; inflate ( 46 ) AND theme ( 46 , 10 )	in_distribution
Brooklyn helped a can .	Brooklyn ( 50 ) ; can ( 42 ) ; help ( 41 ) AND agent ( 41 , 50 ) AND theme ( 41 , 42 )	in_distribution
Chloe snored .	Chloe ( 33 ) ; snore ( 42 ) AND agent ( 42 , 33 )	in_distribution
A donut was promised to David .	donut ( 42 ) ; David ( 40 ) ; promise ( 38 ) AND theme ( 38 , 42 ) AND recipient ( 38 , 40 )	in_distribution
A melon shortened .	melon ( 1 ) ; shorten ( 30 ) AND theme ( 30 , 1 )	in_distribution
A box was brought to the child by the king .	box ( 27 ) ; * child ( 33 ) ; * king ( 39 ) ; bring ( 35 ) AND theme ( 35 , 27 ) AND recipient ( 35 , 33 ) AND agent ( 35 , 39 )	in_distribution
A cake was fed to the landlord .	cake ( 49 ) ; * landlord ( 8 ) ; feed ( 3 ) AND theme ( 3 , 49 ) AND recipient ( 3 , 8 )	in_distribution
A cookie was given to the turkey by a girl .	cookie ( 4 ) ; * turkey ( 23 ) ; girl ( 36 ) ; give ( 25 ) AND theme ( 25 , 4 ) AND recipient ( 25 , 23 ) AND agent ( 25 , 36 )	in_distribution
A child was given a cake by the prisoner .	child ( 28 ) ; cake ( 56 ) ; * prisoner ( 33 ) ; give ( 59 ) AND recipient ( 59 , 28 ) AND theme ( 59 , 56 ) AND agent ( 59 , 33 )	in_distribution
The raisin was rolled by a boy .	* raisin ( 41 ) ; boy ( 52 ) ; roll ( 33 ) AND theme ( 33 , 41 ) AND agent ( 33 , 52 )	in_distribution
The rose was rolled by Liam .	* rose ( 27 ) ; Liam ( 22 ) ; roll ( 25 ) AND theme ( 25 , 27 ) AND agent ( 25 , 22 )	in_distribution
A mouse brought the cake to the prisoner .	mouse ( 21 ) ; * cake ( 32 ) ; * prisoner ( 19 ) ; bring ( 0 ) AND agent ( 0 , 21 ) AND theme ( 0 , 32 ) AND recipient ( 0 , 19 )	in_distribution
A donut was eaten by Ethan .	donut ( 54 ) ; Ethan ( 31 ) ; eat ( 1 ) AND theme ( 1 , 54 ) AND agent ( 1 , 31 )	in_distribution
A boy ate the biscuit .	boy ( 34 ) ; * biscuit ( 42 ) ; eat ( 7 ) AND agent ( 7 , 34 ) AND theme ( 7 , 42 )	in_distribution
A prince rolled William .	prince ( 15 ) ; William ( 32 ) ; roll ( 43 ) AND agent ( 43 , 15 ) AND theme ( 43 , 32 )	in_distribution
A raisin was adored by Emma .	raisin ( 15 ) ; Emma ( 8 ) ; adore ( 32 ) AND theme ( 32 , 15 ) AND agent ( 32 , 8 )	in_distribution
The cake was cleaned by a boy .	* cake ( 2 ) ; boy ( 7 ) ; clean ( 22 ) AND theme ( 22 , 2 ) AND agent ( 22 , 7 )	in_distribution
The box was loved by Lucas .	* box ( 20 ) ; Lucas ( 23 ) ; love ( 50 ) AND theme ( 50 , 20 ) AND agent ( 50 , 23 )	in_distribution
The donut was given to Noah .	* donut ( 40 ) ; Noah ( 21 ) ; give ( 14 ) AND theme ( 14 , 40 ) AND recipient ( 14 , 21 )	in_distribution
Olivia hunted a girl .	Olivia ( 14 ) ; girl ( 34 ) ; hunt ( 29 ) AND agent ( 29 , 14 ) AND theme ( 29 , 34 )	in_distribution
The cake was frozen by Mason .	* cake ( 41 ) ; Mason ( 38 ) ; freeze ( 4 ) AND theme ( 4 , 41 ) AND agent ( 4 , 38 )	in_distribution
The bird longed to hunt .	* bird ( 2 ) ; long ( 5 ) AND agent ( 5 , 2 ) AND xcomp ( 5 , 37 ) AND hunt ( 37 ) AND agent ( 37 , 2 )	in_distribution
The sandwich was packed by a cat .	* sandwich ( 54 ) ; cat ( 21 ) ; pack ( 41 ) AND theme ( 41 , 54 ) AND agent ( 41 , 21 )	in_distribution
A chalk was seen .	chalk ( 5 ) ; see ( 39 ) AND theme ( 39 , 5 )	in_distribution
The girl liked a purse .	* girl ( 7 ) ; purse ( 3 ) ; like ( 13 ) AND agent ( 13 , 7 ) AND theme ( 13 , 3 )	in_distribution
The drink changed .	* drink ( 27 ) ; change ( 51 ) AND theme ( 51 , 27 )	in_distribution
The lollipop was respected .	* lollipop ( 21 ) ; respect ( 59 ) AND theme ( 59 , 21 )	in_distribution
A donkey hoped that a donut slid .	donkey ( 41 ) ; donut ( 29 ) ; hope ( 5 ) AND agent ( 5 , 41 ) AND ccomp ( 5 , 30 ) AND slide ( 30 ) AND theme ( 30 , 29 )	in_distribution
The box was tolerated .	* box ( 16 ) ; tolerate ( 10 ) AND theme ( 10 , 16 )	in_distribution
A child rolled Emma .	child ( 47 ) ; Emma ( 10 ) ; roll ( 44 ) AND agent ( 44 , 47 ) AND theme ( 44 , 10 )	in_distribution
A donut was decomposed by Liam .	donut ( 56 ) ; Liam ( 49 ) ; decompose ( 24 ) AND theme ( 24 , 56 ) AND agent ( 24 , 49 )	in_distribution
The fish liked the cat on the throne .	* fish ( 0 ) ; * cat ( 40 ) ; * throne ( 14 ) ; like ( 23 ) AND agent ( 23 , 0 ) AND theme ( 23 , 40 ) AND nmod . on ( 40 , 14 )	in_distribution
The cookie was given to a writer .	* cookie ( 4 ) ; writer ( 29 ) ; give ( 14 ) AND theme ( 14 , 4 ) AND recipient ( 14 , 29 )	in_distribution
Noah gave the baby a drink beside the table .	Noah ( 2 ) ; * baby ( 1 ) ; drink ( 4 ) ; * table ( 37 ) ; give ( 15 ) AND agent ( 15 , 2 ) AND recipient ( 15 , 1 ) AND theme ( 15 , 4 ) AND nmod . beside ( 4 , 37 )	in_distribution
A banana was worshipped by a girl .	banana ( 33 ) ; girl ( 50 ) ; worship ( 14 ) AND theme ( 14 , 33 ) AND agent ( 14 , 50 )	in_distribution
A girl knew Olivia .	girl ( 24 ) ; Olivia ( 18 ) ; know ( 27 ) AND agent ( 27 , 24 ) AND theme ( 27 , 18 )	in_distribution
A pillow rolled .	pillow ( 12 ) ; roll ( 15 ) AND theme ( 15 , 12 )	in_distribution
The cake was liked by a boy .	* cake ( 22 ) ; boy ( 36 ) ; like ( 39 ) AND theme ( 39 , 22 ) AND agent ( 39 , 36 )	in_distribution
Olivia fed a balloon on the chair to Victoria .	Olivia ( 43 ) ; balloon ( 49 ) ; * chair ( 17 ) ; Victoria ( 12 ) ; feed ( 0 ) AND agent ( 0 , 43 ) AND theme ( 0 , 49 ) AND recipient ( 0 , 12 ) AND nmod . on ( 49 , 17 )	in_distribution
Oliver noticed that Emma enjoyed to sleep .	Oliver ( 10 ) ; Emma ( 24 ) ; notice ( 34 ) AND agent ( 34 , 10 ) AND ccomp ( 34 , 13 ) AND enjoy ( 13 ) AND agent ( 13 , 24 ) AND xcomp ( 13 , 40 ) AND sleep ( 40 ) AND agent ( 40 , 24 )	in_distribution
A girl touched a raisin on a stool .	girl ( 17 ) ; raisin ( 50 ) ; stool ( 22 ) ; touch ( 11 ) AND agent ( 11 , 17 ) AND theme ( 11 , 50 ) AND nmod . on ( 50 , 22 )	in_distribution
A cake was given to a boy by Noah .	cake ( 3 ) ; boy ( 34 ) ; Noah ( 1 ) ; give ( 22 ) AND theme ( 22 , 3 ) AND recipient ( 22 , 34 ) AND agent ( 22 , 1 )	in_distribution
Oliver froze a cake on the table .	Oliver ( 49 ) ; cake ( 38 ) ; * table ( 30 ) ; freeze ( 2 ) AND agent ( 2 , 49 ) AND theme ( 2 , 38 ) AND nmod . on ( 38 , 30 )	in_distribution
A cake was eaten by Isabella .	cake ( 31 ) ; Isabella ( 0 ) ; eat ( 25 ) AND theme ( 25 , 31 ) AND agent ( 25 , 0 )	in_distribution
Olivia ate Liam .	Olivia ( 46 ) ; Liam ( 30 ) ; eat ( 28 ) AND agent ( 28 , 46 ) AND theme ( 28 , 30 )	in_distribution
The dog rolled a sandwich .	* dog ( 48 ) ; sandwich ( 32 ) ; roll ( 43 ) AND agent ( 43 , 48 ) AND theme ( 43 , 32 )	in_distribution
A girl gave a hammer to the boy .	girl ( 42 ) ; hammer ( 15 ) ; * boy ( 34 ) ; give ( 29 ) AND agent ( 29 , 42 ) AND theme ( 29 , 15 ) AND recipient ( 29 , 34 )	in_distribution
The child sold a pizza beside a bed on the napkin to the girl .	* child ( 47 ) ; pizza ( 52 ) ; bed ( 25 ) ; * napkin ( 31 ) ; * girl ( 19 ) ; sell ( 7 ) AND agent ( 7 , 47 ) AND theme ( 7 , 52 ) AND recipient ( 7 , 19 ) AND nmod . beside ( 52 , 25 ) AND nmod . on ( 25 , 31 )	in_distribution
The donut was given to Olivia .	* donut ( 35 ) ; Olivia ( 9 ) ; give ( 48 ) AND theme ( 48 , 35 ) AND recipient ( 48 , 9 )	in_distribution
Sophia gave Emma a banana .	Sophia ( 53 ) ; Emma ( 46 ) ; banana ( 9 ) ; give ( 56 ) AND agent ( 56 , 53 ) AND recipient ( 56 , 46 ) AND theme ( 56 , 9 )	in_distribution
The boy froze the cake on the beach .	* boy ( 59 ) ; * cake ( 22 ) ; * beach ( 12 ) ; freeze ( 30 ) AND agent ( 30 , 59 ) AND theme ( 30 , 22 ) AND nmod . on ( 22 , 12 )	in_distribution
A bunny liked that the present was given to a cat by Isabella .	bunny ( 10 ) ; * present ( 6 ) ; cat ( 22 ) ; Isabella ( 18 ) ; like ( 44 ) AND agent ( 44 , 10 ) AND ccomp ( 44 , 25 ) AND give ( 25 ) AND theme ( 25 , 6 ) AND recipient ( 25 , 22 ) AND agent ( 25 , 18 )	in_distribution
The donut was tolerated by a kid .	* donut ( 46 ) ; kid ( 18 ) ; tolerate ( 26 ) AND theme ( 26 , 46 ) AND agent ( 26 , 18 )	in_distribution
Audrey rolled .	Audrey ( 19 ) ; roll ( 38 ) AND theme ( 38 , 19 )	in_distribution
A cake was given to a girl by a lion .	cake ( 37 ) ; girl ( 7 ) ; lion ( 4 ) ; give ( 9 ) AND theme ( 9 , 37 ) AND recipient ( 9 , 7 ) AND agent ( 9 , 4 )	in_distribution
A girl hunted a yogurt .	girl ( 30 ) ; yogurt ( 22 ) ; hunt ( 54 ) AND agent ( 54 , 30 ) AND theme ( 54 , 22 )	in_distribution
Hazel slept .	Hazel ( 22 ) ; sleep ( 28 ) AND agent ( 28 , 22 )	in_distribution
The girl burned .	* girl ( 43 ) ; burn ( 56 ) AND theme ( 56 , 43 )	in_distribution
The goose smiled .	* goose ( 15 ) ; smile ( 49 ) AND agent ( 49 , 15 )	in_distribution
The can was cleaned by Olivia .	* can ( 28 ) ; Olivia ( 18 ) ; clean ( 16 ) AND theme ( 16 , 28 ) AND agent ( 16 , 18 )	in_distribution
A purse was helped by James .	purse ( 28 ) ; James ( 41 ) ; help ( 18 ) AND theme ( 18 , 28 ) AND agent ( 18 , 41 )	in_distribution
The balloon was liked .	* balloon ( 44 ) ; like ( 40 ) AND theme ( 40 , 44 )	in_distribution
The girl liked a drink .	* girl ( 41 ) ; drink ( 35 ) ; like ( 19 ) AND agent ( 19 , 41 ) AND theme ( 19 , 35 )	in_distribution
A boy was given the balloon .	boy ( 49 ) ; * balloon ( 21 ) ; give ( 19 ) AND recipient ( 19 , 49 ) AND theme ( 19 , 21 )	in_distribution
Thomas offered Sophia the rose on the coffin .	Thomas ( 3 ) ; Sophia ( 53 ) ; * rose ( 15 ) ; * coffin ( 49 ) ; offer ( 31 ) AND agent ( 31 , 3 ) AND recipient ( 31 , 53 ) AND theme ( 31 , 15 ) AND nmod . on ( 15 , 49 )	in_distribution
The cake was drawn by a mouse .	* cake ( 24 ) ; mouse ( 44 ) ; draw ( 12 ) AND theme ( 12 , 24 ) AND agent ( 12 , 44 )	in_distribution
The boy froze Olivia .	* boy ( 45 ) ; Olivia ( 21 ) ; freeze ( 0 ) AND agent ( 0 , 45 ) AND theme ( 0 , 21 )	in_distribution
The sandwich was grown by a writer .	* sandwich ( 31 ) ; writer ( 28 ) ; grow ( 39 ) AND theme ( 39 , 31 ) AND agent ( 39 , 28 )	in_distribution
Benjamin said that Samuel intended to run .	Benjamin ( 51 ) ; Samuel ( 10 ) ; say ( 26 ) AND agent ( 26 , 51 ) AND ccomp ( 26 , 8 ) AND intend ( 8 ) AND agent ( 8 , 10 ) AND xcomp ( 8 , 13 ) AND run ( 13 ) AND agent ( 13 , 10 )	in_distribution
The pancake was lended to Liam by a duck .	* pancake ( 54 ) ; Liam ( 39 ) ; duck ( 29 ) ; lend ( 38 ) AND theme ( 38 , 54 ) AND recipient ( 38 , 39 ) AND agent ( 38 , 29 )	in_distribution
The dog investigated .	* dog ( 53 ) ; investigate ( 17 ) AND agent ( 17 , 53 )	in_distribution
A sandwich was fed to the girl by Liam .	sandwich ( 8 ) ; * girl ( 33 ) ; Liam ( 56 ) ; feed ( 25 ) AND theme ( 25 , 8 ) AND recipient ( 25 , 33 ) AND agent ( 25 , 56 )	in_distribution
A moose slept .	moose ( 8 ) ; sleep ( 10 ) AND agent ( 10 , 8 )	in_distribution
A chicken liked that a donut was known by Ava .	chicken ( 35 ) ; donut ( 51 ) ; Ava ( 1 ) ; like ( 31 ) AND agent ( 31 , 35 ) AND ccomp ( 31 , 3 ) AND know ( 3 ) AND theme ( 3 , 51 ) AND agent ( 3 , 1 )	in_distribution
Ava rolled a yogurt .	Ava ( 39 ) ; yogurt ( 33 ) ; roll ( 38 ) AND agent ( 38 , 39 ) AND theme ( 38 , 33 )	in_distribution
The jigsaw was tolerated by a boy .	* jigsaw ( 16 ) ; boy ( 44 ) ; tolerate ( 29 ) AND theme ( 29 , 16 ) AND agent ( 29 , 44 )	in_distribution
Audrey loved a cake in a box .	Audrey ( 23 ) ; cake ( 54 ) ; box ( 3 ) ; love ( 12 ) AND agent ( 12 , 23 ) AND theme ( 12 , 54 ) AND nmod . in ( 54 , 3 )	in_distribution
The cake was given to Noah by the girl .	* cake ( 38 ) ; Noah ( 52 ) ; * girl ( 13 ) ; give ( 5 ) AND theme ( 5 , 38 ) AND recipient ( 5 , 52 ) AND agent ( 5 , 13 )	in_distribution
A dog painted .	dog ( 47 ) ; paint ( 38 ) AND agent ( 38 , 47 )	in_distribution
Abigail gave the cat a banana .	Abigail ( 1 ) ; * cat ( 46 ) ; banana ( 18 ) ; give ( 50 ) AND agent ( 50 , 1 ) AND recipient ( 50 , 46 ) AND theme ( 50 , 18 )	in_distribution
A button was doubled .	button ( 45 ) ; double ( 1 ) AND theme ( 1 , 45 )	in_distribution
Henry painted .	Henry ( 20 ) ; paint ( 8 ) AND agent ( 8 , 20 )	in_distribution
Emma noticed that a bear helped a human .	Emma ( 8 ) ; bear ( 4 ) ; human ( 47 ) ; notice ( 50 ) AND agent ( 50 , 8 ) AND ccomp ( 50 , 7 ) AND help ( 7 ) AND agent ( 7 , 4 ) AND theme ( 7 , 47 )	in_distribution
The baby lended a girl a penny in a bag .	* baby ( 49 ) ; girl ( 15 ) ; penny ( 2 ) ; bag ( 8 ) ; lend ( 39 ) AND agent ( 39 , 49 ) AND recipient ( 39 , 15 ) AND theme ( 39 , 2 ) AND nmod . in ( 2 , 8 )	in_distribution
The girl awarded the strawberry beside a table to Emma .	* girl ( 47 ) ; * strawberry ( 9 ) ; table ( 8 ) ; Emma ( 27 ) ; award ( 29 ) AND agent ( 29 , 47 ) AND theme ( 29 , 9 ) AND recipient ( 29 , 27 ) AND nmod . beside ( 9 , 8 )	in_distribution
Ryan believed that the spoon was passed to a girl .	Ryan ( 3 ) ; * spoon ( 35 ) ; girl ( 31 ) ; believe ( 25 ) AND agent ( 25 , 3 ) AND ccomp ( 25 , 0 ) AND pass ( 0 ) AND theme ( 0 , 35 ) AND recipient ( 0 , 31 )	in_distribution
The girl wanted to paint .	* girl ( 46 ) ; want ( 47 ) AND agent ( 47 , 46 ) AND xcomp ( 47 , 5 ) AND paint ( 5 ) AND agent ( 5 , 46 )	in_distribution
Emma admired a poet .	Emma ( 56 ) ; poet ( 52 ) ; admire ( 31 ) AND agent ( 31 , 56 ) AND theme ( 31 , 52 )	in_distribution
A cake was lended to a girl by Emma .	cake ( 18 ) ; girl ( 4 ) ; Emma ( 36 ) ; lend ( 2 ) AND theme ( 2 , 18 ) AND recipient ( 2 , 4 ) AND agent ( 2 , 36 )	in_distribution
A hammer was painted by Emma .	hammer ( 31 ) ; Emma ( 44 ) ; paint ( 6 ) AND theme ( 6 , 31 ) AND agent ( 6 , 44 )	in_distribution
Liam declared that a girl lended the crocodile a donut .	Liam ( 28 ) ; girl ( 31 ) ; * crocodile ( 32 ) ; donut ( 24 ) ; declare ( 39 ) AND agent ( 39 , 28 ) AND ccomp ( 39 , 42 ) AND lend ( 42 ) AND agent ( 42 , 31 ) AND recipient ( 42 , 32 ) AND theme ( 42 , 24 )	in_distribution
A cake was found by a deer .	cake ( 22 ) ; deer ( 53 ) ; find ( 21 ) AND theme ( 21 , 22 ) AND agent ( 21 , 53 )	in_distribution
Emma lended the doll to the girl .	Emma ( 38 ) ; * doll ( 28 ) ; * girl ( 42 ) ; lend ( 31 ) AND agent ( 31 , 38 ) AND theme ( 31 , 28 ) AND recipient ( 31 , 42 )	in_distribution
Ethan helped a bag .	Ethan ( 46 ) ; bag ( 25 ) ; help ( 59 ) AND agent ( 59 , 46 ) AND theme ( 59 , 25 )	in_distribution
Emma confessed that a baby ate .	Emma ( 48 ) ; baby ( 14 ) ; confess ( 32 ) AND agent ( 32 , 48 ) AND ccomp ( 32 , 1 ) AND eat ( 1 ) AND agent ( 1 , 14 )	in_distribution
A boy needed to read .	boy ( 53 ) ; need ( 34 ) AND agent ( 34 , 53 ) AND xcomp ( 34 , 5 ) AND read ( 5 ) AND agent ( 5 , 53 )	in_distribution
The balloon was lended to Olivia by a dog .	* balloon ( 36 ) ; Olivia ( 34 ) ; dog ( 45 ) ; lend ( 8 ) AND theme ( 8 , 36 ) AND recipient ( 8 , 34 ) AND agent ( 8 , 45 )	in_distribution
The dog gave a hat to the boy .	* dog ( 32 ) ; hat ( 50 ) ; * boy ( 37 ) ; give ( 20 ) AND agent ( 20 , 32 ) AND theme ( 20 , 50 ) AND recipient ( 20 , 37 )	in_distribution
A banana was rolled .	banana ( 28 ) ; roll ( 17 ) AND theme ( 17 , 28 )	in_distribution
Emma was given a donut on the chair by the boy .	Emma ( 11 ) ; donut ( 28 ) ; * chair ( 59 ) ; * boy ( 36 ) ; give ( 32 ) AND recipient ( 32 , 11 ) AND theme ( 32 , 28 ) AND agent ( 32 , 36 ) AND nmod . on ( 28 , 59 )	in_distribution
A fruit was appreciated by Olivia .	fruit ( 3 ) ; Olivia ( 18 ) ; appreciate ( 33 ) AND theme ( 33 , 3 ) AND agent ( 33 , 18 )	in_distribution
Emma fed the girl the donut beside a stage .	Emma ( 27 ) ; * girl ( 49 ) ; * donut ( 37 ) ; stage ( 16 ) ; feed ( 53 ) AND agent ( 53 , 27 ) AND recipient ( 53 , 49 ) AND theme ( 53 , 37 ) AND nmod . beside ( 37 , 16 )	in_distribution
A king painted .	king ( 41 ) ; paint ( 26 ) AND agent ( 26 , 41 )	in_distribution
The buyer posted Liam the pickle .	* buyer ( 41 ) ; Liam ( 45 ) ; * pickle ( 4 ) ; post ( 36 ) AND agent ( 36 , 41 ) AND recipient ( 36 , 45 ) AND theme ( 36 , 4 )	in_distribution
Isabella mailed Liam the cake .	Isabella ( 20 ) ; Liam ( 47 ) ; * cake ( 48 ) ; mail ( 6 ) AND agent ( 6 , 20 ) AND recipient ( 6 , 47 ) AND theme ( 6 , 48 )	in_distribution
A cake was sold to the mouse by the girl .	cake ( 6 ) ; * mouse ( 32 ) ; * girl ( 26 ) ; sell ( 31 ) AND theme ( 31 , 6 ) AND recipient ( 31 , 32 ) AND agent ( 31 , 26 )	in_distribution
The scarf was sent to Isabella by the princess .	* scarf ( 50 ) ; Isabella ( 7 ) ; * princess ( 39 ) ; send ( 0 ) AND theme ( 0 , 50 ) AND recipient ( 0 , 7 ) AND agent ( 0 , 39 )	in_distribution
Olivia was sent the cake beside a bed by Emma .	Olivia ( 26 ) ; * cake ( 9 ) ; bed ( 19 ) ; Emma ( 20 ) ; send ( 17 ) AND recipient ( 17 , 26 ) AND theme ( 17 , 9 ) AND agent ( 17 , 20 ) AND nmod . beside ( 9 , 19 )	in_distribution
The cup was sold to Thomas .	* cup ( 45 ) ; Thomas ( 50 ) ; sell ( 43 ) AND theme ( 43 , 45 ) AND recipient ( 43 , 50 )	in_distribution
Savannah imagined that the bat was given to the queen .	Savannah ( 25 ) ; * bat ( 0 ) ; * queen ( 40 ) ; imagine ( 33 ) AND agent ( 33 , 25 ) AND ccomp ( 33 , 59 ) AND give ( 59 ) AND theme ( 59 , 0 ) AND recipient ( 59 , 40 )	in_distribution
The girl respected that Liam painted a cookie .	* girl ( 31 ) ; Liam ( 38 ) ; cookie ( 20 ) ; respect ( 11 ) AND agent ( 11 , 31 ) AND ccomp ( 11 , 8 ) AND paint ( 8 ) AND agent ( 8 , 38 ) AND theme ( 8 , 20 )	in_distribution
A liver was drawn by a dog .	liver ( 31 ) ; dog ( 34 ) ; draw ( 9 ) AND theme ( 9 , 31 ) AND agent ( 9 , 34 )	in_distribution
A biscuit was burned by Sophia .	biscuit ( 47 ) ; Sophia ( 14 ) ; burn ( 12 ) AND theme ( 12 , 47 ) AND agent ( 12 , 14 )	in_distribution
Emma was given a cake beside a table .	Emma ( 19 ) ; cake ( 26 ) ; table ( 56 ) ; give ( 39 ) AND recipient ( 39 , 19 ) AND theme ( 39 , 26 ) AND nmod . beside ( 26 , 56 )	in_distribution
Charlotte was sold the donut beside the table by Emma .	Charlotte ( 32 ) ; * donut ( 24 ) ; * table ( 33 ) ; Emma ( 47 ) ; sell ( 31 ) AND recipient ( 31 , 32 ) AND theme ( 31 , 24 ) AND agent ( 31 , 47 ) AND nmod . beside ( 24 , 33 )	in_distribution
