A servant believed that the tenant said that Savannah appreciated that Emma said that a boy hoped that the girl liked that Liam said that Ethan enjoyed to walk .	servant ( 26 ) ; * tenant ( 45 ) ; Savannah ( 56 ) ; Emma ( 29 ) ; boy ( 24 ) ; * girl ( 51 ) ; Liam ( 34 ) ; Ethan ( 39 ) ; believe ( 33 ) AND agent ( 33 , 26 ) AND ccomp ( 33 , 54 ) AND say ( 54 ) AND agent ( 54 , 45 ) AND ccomp ( 54 , 5 ) AND appreciate ( 5 ) AND agent ( 5 , 56 ) AND ccomp ( 5 , 3 ) AND say ( 3 ) AND agent ( 3 , 29 ) AND ccomp ( 3 , 43 ) AND hope ( 43 ) AND agent ( 43 , 24 ) AND ccomp ( 43 , 20 ) AND like ( 20 ) AND agent ( 20 , 51 ) AND ccomp ( 20 , 28 ) AND say ( 28 ) AND agent ( 28 , 34 ) AND ccomp ( 28 , 9 ) AND enjoy ( 9 ) AND agent ( 9 , 39 ) AND xcomp ( 9 , 22 ) AND walk ( 22 ) AND agent ( 22 , 39 )	cp_recursion
The crocodile beside a table liked that a plant on the tiger was fed to Liam .	* crocodile ( 34 ) ; table ( 51 ) ; plant ( 47 ) ; * tiger ( 21 ) ; Liam ( 38 ) ; nmod . beside ( 34 , 51 ) AND like ( 12 ) AND agent ( 12 , 34 ) AND ccomp ( 12 , 20 ) AND nmod . on ( 47 , 21 ) AND feed ( 20 ) AND theme ( 20 , 47 ) AND recipient ( 20 , 38 )	obj_pp_to_subj_pp
Olivia admired that a girl liked that Ava said that a bee admired that the citizen noticed that William noticed that Noah hoped that Liam confessed that Emma hoped that Lucas appreciated that the tool froze .	Olivia ( 56 ) ; girl ( 34 ) ; Ava ( 29 ) ; bee ( 47 ) ; * citizen ( 43 ) ; William ( 49 ) ; Noah ( 41 ) ; Liam ( 15 ) ; Emma ( 7 ) ; Lucas ( 0 ) ; * tool ( 25 ) ; admire ( 35 ) AND agent ( 35 , 56 ) AND ccomp ( 35 , 14 ) AND like ( 14 ) AND agent ( 14 , 34 ) AND ccomp ( 14 , 27 ) AND say ( 27 ) AND agent ( 27 , 29 ) AND ccomp ( 27 , 38 ) AND admire ( 38 ) AND agent ( 38 , 47 ) AND ccomp ( 38 , 18 ) AND notice ( 18 ) AND agent ( 18 , 43 ) AND ccomp ( 18 , 23 ) AND notice ( 23 ) AND agent ( 23 , 49 ) AND ccomp ( 23 , 2 ) AND hope ( 2 ) AND agent ( 2 , 41 ) AND ccomp ( 2 , 24 ) AND confess ( 24 ) AND agent ( 24 , 15 ) AND ccomp ( 24 , 10 ) AND hope ( 10 ) AND agent ( 10 , 7 ) AND ccomp ( 10 , 8 ) AND appreciate ( 8 ) AND agent ( 8 , 0 ) AND ccomp ( 8 , 28 ) AND freeze ( 28 ) AND theme ( 28 , 25 )	cp_recursion
Liam liked that Emma believed that the lion liked that Noah hoped that Abigail hoped that Olivia liked that the sailor valued that the mouse said that the fly believed that the girl liked that Grayson admired that the cake rolled .	Liam ( 3 ) ; Emma ( 24 ) ; * lion ( 1 ) ; Noah ( 22 ) ; Abigail ( 45 ) ; Olivia ( 37 ) ; * sailor ( 20 ) ; * mouse ( 27 ) ; * fly ( 18 ) ; * girl ( 17 ) ; Grayson ( 51 ) ; * cake ( 47 ) ; like ( 28 ) AND agent ( 28 , 3 ) AND ccomp ( 28 , 14 ) AND believe ( 14 ) AND agent ( 14 , 24 ) AND ccomp ( 14 , 8 ) AND like ( 8 ) AND agent ( 8 , 1 ) AND ccomp ( 8 , 7 ) AND hope ( 7 ) AND agent ( 7 , 22 ) AND ccomp ( 7 , 5 ) AND hope ( 5 ) AND agent ( 5 , 45 ) AND ccomp ( 5 , 30 ) AND like ( 30 ) AND agent ( 30 , 37 ) AND ccomp ( 30 , 23 ) AND value ( 23 ) AND agent ( 23 , 20 ) AND ccomp ( 23 , 0 ) AND say ( 0 ) AND agent ( 0 , 27 ) AND ccomp ( 0 , 2 ) AND believe ( 2 ) AND agent ( 2 , 18 ) AND ccomp ( 2 , 34 ) AND like ( 34 ) AND agent ( 34 , 17 ) AND ccomp ( 34 , 44 ) AND admire ( 44 ) AND agent ( 44 , 51 ) AND ccomp ( 44 , 48 ) AND roll ( 48 ) AND theme ( 48 , 47 )	cp_recursion
The dog in the box admired that a girl on the bench liked a teacher .	* dog ( 32 ) ; * box ( 42 ) ; girl ( 52 ) ; * bench ( 6 ) ; teacher ( 26 ) ; nmod . in ( 32 , 42 ) AND admire ( 46 ) AND agent ( 46 , 32 ) AND ccomp ( 46 , 53 ) AND nmod . on ( 52 , 6 ) AND like ( 53 ) AND agent ( 53 , 52 ) AND theme ( 53 , 26 )	obj_pp_to_subj_pp
A frog hunted a sweetcorn on the table in a house in a blender in the car on a sheet on a stand on a rack on the surface on a stage beside a road .	frog ( 20 ) ; sweetcorn ( 39 ) ; * table ( 59 ) ; house ( 5 ) ; blender ( 41 ) ; * car ( 51 ) ; sheet ( 43 ) ; stand ( 2 ) ; rack ( 40 ) ; * surface ( 9 ) ; stage ( 7 ) ; road ( 10 ) ; hunt ( 30 ) AND agent ( 30 , 20 ) AND theme ( 30 , 39 ) AND nmod . on ( 39 , 59 ) AND nmod . in ( 59 , 5 ) AND nmod . in ( 5 , 41 ) AND nmod . in ( 41 , 51 ) AND nmod . on ( 51 , 43 ) AND nmod . on ( 43 , 2 ) AND nmod . on ( 2 , 40 ) AND nmod . on ( 40 , 9 ) AND nmod . on ( 9 , 7 ) AND nmod . beside ( 7 , 10 )	pp_recursion
Ava froze the cake in the box on a stage on the chair on the table in a cot .	Ava ( 26 ) ; * cake ( 18 ) ; * box ( 54 ) ; stage ( 24 ) ; * chair ( 46 ) ; * table ( 42 ) ; cot ( 49 ) ; freeze ( 53 ) AND agent ( 53 , 26 ) AND theme ( 53 , 18 ) AND nmod . in ( 18 , 54 ) AND nmod . on ( 54 , 24 ) AND nmod . on ( 24 , 46 ) AND nmod . on ( 46 , 42 ) AND nmod . in ( 42 , 49 )	pp_recursion
Thomas declared that Amelia noticed that a girl believed that the puppy liked that Emma wished that a guard proved that Ava liked that a sweetcorn floated .	Thomas ( 30 ) ; Amelia ( 5 ) ; girl ( 17 ) ; * puppy ( 32 ) ; Emma ( 45 ) ; guard ( 35 ) ; Ava ( 34 ) ; sweetcorn ( 47 ) ; declare ( 23 ) AND agent ( 23 , 30 ) AND ccomp ( 23 , 21 ) AND notice ( 21 ) AND agent ( 21 , 5 ) AND ccomp ( 21 , 25 ) AND believe ( 25 ) AND agent ( 25 , 17 ) AND ccomp ( 25 , 2 ) AND like ( 2 ) AND agent ( 2 , 32 ) AND ccomp ( 2 , 22 ) AND wish ( 22 ) AND agent ( 22 , 45 ) AND ccomp ( 22 , 42 ) AND prove ( 42 ) AND agent ( 42 , 35 ) AND ccomp ( 42 , 37 ) AND like ( 37 ) AND agent ( 37 , 34 ) AND ccomp ( 37 , 46 ) AND float ( 46 ) AND theme ( 46 , 47 )	cp_recursion
A cat froze a chicken on a chair in a garden on a table in a dumpster beside the monk beside a bed .	cat ( 47 ) ; chicken ( 28 ) ; chair ( 18 ) ; garden ( 33 ) ; table ( 40 ) ; dumpster ( 11 ) ; * monk ( 16 ) ; bed ( 13 ) ; freeze ( 8 ) AND agent ( 8 , 47 ) AND theme ( 8 , 28 ) AND nmod . on ( 28 , 18 ) AND nmod . in ( 18 , 33 ) AND nmod . on ( 33 , 40 ) AND nmod . in ( 40 , 11 ) AND nmod . beside ( 11 , 16 ) AND nmod . beside ( 16 , 13 )	pp_recursion
A duck on the train rolled the sailor .	duck ( 10 ) ; * train ( 36 ) ; * sailor ( 31 ) ; nmod . on ( 10 , 36 ) AND roll ( 2 ) AND agent ( 2 , 10 ) AND theme ( 2 , 31 )	obj_pp_to_subj_pp
Mia expected that a boy imagined that the cat said that the deer liked that Chloe liked that a dog valued that Liam noticed that a tourist believed that Emma hoped that the drink changed .	Mia ( 29 ) ; boy ( 50 ) ; * cat ( 53 ) ; * deer ( 7 ) ; Chloe ( 48 ) ; dog ( 14 ) ; Liam ( 54 ) ; tourist ( 12 ) ; Emma ( 59 ) ; * drink ( 43 ) ; expect ( 9 ) AND agent ( 9 , 29 ) AND ccomp ( 9 , 17 ) AND imagine ( 17 ) AND agent ( 17 , 50 ) AND ccomp ( 17 , 34 ) AND say ( 34 ) AND agent ( 34 , 53 ) AND ccomp ( 34 , 45 ) AND like ( 45 ) AND agent ( 45 , 7 ) AND ccomp ( 45 , 33 ) AND like ( 33 ) AND agent ( 33 , 48 ) AND ccomp ( 33 , 18 ) AND value ( 18 ) AND agent ( 18 , 14 ) AND ccomp ( 18 , 28 ) AND notice ( 28 ) AND agent ( 28 , 54 ) AND ccomp ( 28 , 40 ) AND believe ( 40 ) AND agent ( 40 , 12 ) AND ccomp ( 40 , 22 ) AND hope ( 22 ) AND agent ( 22 , 59 ) AND ccomp ( 22 , 35 ) AND change ( 35 ) AND theme ( 35 , 43 )	cp_recursion
The bee proved that the dog said that Liam said that a girl said that the frog said that Michael drew .	* bee ( 0 ) ; * dog ( 2 ) ; Liam ( 39 ) ; girl ( 43 ) ; * frog ( 1 ) ; Michael ( 17 ) ; prove ( 51 ) AND agent ( 51 , 0 ) AND ccomp ( 51 , 10 ) AND say ( 10 ) AND agent ( 10 , 2 ) AND ccomp ( 10 , 24 ) AND say ( 24 ) AND agent ( 24 , 39 ) AND ccomp ( 24 , 27 ) AND say ( 27 ) AND agent ( 27 , 43 ) AND ccomp ( 27 , 13 ) AND say ( 13 ) AND agent ( 13 , 1 ) AND ccomp ( 13 , 18 ) AND draw ( 18 ) AND agent ( 18 , 17 )	cp_recursion
A cake in a coffin was loved by the girl on a stool .	cake ( 2 ) ; coffin ( 4 ) ; * girl ( 26 ) ; stool ( 54 ) ; nmod . in ( 2 , 4 ) AND love ( 3 ) AND theme ( 3 , 2 ) AND agent ( 3 , 26 ) AND nmod . on ( 26 , 54 )	obj_pp_to_subj_pp
Elijah hoped that the boy supported that the monkey declared that Olivia liked that Emma said that Jacob liked that the tourist noticed that a chicken liked that the poet dreamed that Chloe liked that a box froze .	Elijah ( 34 ) ; * boy ( 48 ) ; * monkey ( 14 ) ; Olivia ( 33 ) ; Emma ( 54 ) ; Jacob ( 43 ) ; * tourist ( 15 ) ; chicken ( 16 ) ; * poet ( 40 ) ; Chloe ( 52 ) ; box ( 46 ) ; hope ( 42 ) AND agent ( 42 , 34 ) AND ccomp ( 42 , 21 ) AND support ( 21 ) AND agent ( 21 , 48 ) AND ccomp ( 21 , 3 ) AND declare ( 3 ) AND agent ( 3 , 14 ) AND ccomp ( 3 , 8 ) AND like ( 8 ) AND agent ( 8 , 33 ) AND ccomp ( 8 , 59 ) AND say ( 59 ) AND agent ( 59 , 54 ) AND ccomp ( 59 , 5 ) AND like ( 5 ) AND agent ( 5 , 43 ) AND ccomp ( 5 , 29 ) AND notice ( 29 ) AND agent ( 29 , 15 ) AND ccomp ( 29 , 7 ) AND like ( 7 ) AND agent ( 7 , 16 ) AND ccomp ( 7 , 51 ) AND dream ( 51 ) AND agent ( 51 , 40 ) AND ccomp ( 51 , 10 ) AND like ( 10 ) AND agent ( 10 , 52 ) AND ccomp ( 10 , 25 ) AND freeze ( 25 ) AND theme ( 25 , 46 )	cp_recursion
A cat beside a bed intended to paint .	cat ( 25 ) ; bed ( 43 ) ; nmod . beside ( 25 , 43 ) AND intend ( 40 ) AND agent ( 40 , 25 ) AND xcomp ( 40 , 53 ) AND paint ( 53 ) AND agent ( 53 , 25 )	obj_pp_to_subj_pp
The girl liked that the boy confessed that Lucas liked that a dog collapsed a cookie .	* girl ( 6 ) ; * boy ( 46 ) ; Lucas ( 40 ) ; dog ( 3 ) ; cookie ( 49 ) ; like ( 8 ) AND agent ( 8 , 6 ) AND ccomp ( 8 , 35 ) AND confess ( 35 ) AND agent ( 35 , 46 ) AND ccomp ( 35 , 45 ) AND like ( 45 ) AND agent ( 45 , 40 ) AND ccomp ( 45 , 15 ) AND collapse ( 15 ) AND agent ( 15 , 3 ) AND theme ( 15 , 49 )	cp_recursion
Olivia liked that a boy liked that Jaxon said that the bear noticed that Victoria liked that a girl noticed that the baby imagined that Benjamin liked that the producer hoped that Liam burned the student .	Olivia ( 45 ) ; boy ( 14 ) ; Jaxon ( 33 ) ; * bear ( 21 ) ; Victoria ( 38 ) ; girl ( 46 ) ; * baby ( 29 ) ; Benjamin ( 5 ) ; * producer ( 47 ) ; Liam ( 7 ) ; * student ( 26 ) ; like ( 48 ) AND agent ( 48 , 45 ) AND ccomp ( 48 , 22 ) AND like ( 22 ) AND agent ( 22 , 14 ) AND ccomp ( 22 , 39 ) AND say ( 39 ) AND agent ( 39 , 33 ) AND ccomp ( 39 , 28 ) AND notice ( 28 ) AND agent ( 28 , 21 ) AND ccomp ( 28 , 31 ) AND like ( 31 ) AND agent ( 31 , 38 ) AND ccomp ( 31 , 35 ) AND notice ( 35 ) AND agent ( 35 , 46 ) AND ccomp ( 35 , 53 ) AND imagine ( 53 ) AND agent ( 53 , 29 ) AND ccomp ( 53 , 36 ) AND like ( 36 ) AND agent ( 36 , 5 ) AND ccomp ( 36 , 9 ) AND hope ( 9 ) AND agent ( 9 , 47 ) AND ccomp ( 9 , 32 ) AND burn ( 32 ) AND agent ( 32 , 7 ) AND theme ( 32 , 26 )	cp_recursion
The creature sold Emma a rose in the room beside a rock in a car in a house .	* creature ( 25 ) ; Emma ( 17 ) ; rose ( 14 ) ; * room ( 26 ) ; rock ( 8 ) ; car ( 38 ) ; house ( 19 ) ; sell ( 18 ) AND agent ( 18 , 25 ) AND recipient ( 18 , 17 ) AND theme ( 18 , 14 ) AND nmod . in ( 14 , 26 ) AND nmod . beside ( 26 , 8 ) AND nmod . in ( 8 , 38 ) AND nmod . in ( 38 , 19 )	pp_recursion
The child in the house beside the desk saw .	* child ( 52 ) ; * house ( 24 ) ; * desk ( 2 ) ; nmod . in ( 52 , 24 ) AND nmod . beside ( 24 , 2 ) AND see ( 47 ) AND agent ( 47 , 52 )	obj_pp_to_subj_pp
The donut beside a table was liked .	* donut ( 39 ) ; table ( 44 ) ; nmod . beside ( 39 , 44 ) AND like ( 37 ) AND theme ( 37 , 39 )	obj_pp_to_subj_pp
The boy gave the lion the cake on the tree on the rock beside the chair beside a bin beside the stage on the table .	* boy ( 2 ) ; * lion ( 29 ) ; * cake ( 49 ) ; * tree ( 42 ) ; * rock ( 40 ) ; * chair ( 39 ) ; bin ( 28 ) ; * stage ( 22 ) ; * table ( 25 ) ; give ( 34 ) AND agent ( 34 , 2 ) AND recipient ( 34 , 29 ) AND theme ( 34 , 49 ) AND nmod . on ( 49 , 42 ) AND nmod . on ( 42 , 40 ) AND nmod . beside ( 40 , 39 ) AND nmod . beside ( 39 , 28 ) AND nmod . beside ( 28 , 22 ) AND nmod . on ( 22 , 25 )	pp_recursion
A bear on the seat discovered a boy beside a stage .	bear ( 41 ) ; * seat ( 3 ) ; boy ( 38 ) ; stage ( 53 ) ; nmod . on ( 41 , 3 ) AND discover ( 26 ) AND agent ( 26 , 41 ) AND theme ( 26 , 38 ) AND nmod . beside ( 38 , 53 )	obj_pp_to_subj_pp
A donut in the glass was sold to the director by the teacher beside the stage .	donut ( 10 ) ; * glass ( 45 ) ; * director ( 25 ) ; * teacher ( 33 ) ; * stage ( 29 ) ; nmod . in ( 10 , 45 ) AND sell ( 52 ) AND theme ( 52 , 10 ) AND recipient ( 52 , 25 ) AND agent ( 52 , 33 ) AND nmod . beside ( 33 , 29 )	obj_pp_to_subj_pp
Emma hoped that Caleb confessed that the girl noticed that the student liked that a mouse liked that a dog hoped that Noah thought that Liam liked that a child said that a chicken declared that a teacher declared that the cake was liked .	Emma ( 54 ) ; Caleb ( 51 ) ; * girl ( 17 ) ; * student ( 8 ) ; mouse ( 38 ) ; dog ( 29 ) ; Noah ( 9 ) ; Liam ( 3 ) ; child ( 35 ) ; chicken ( 39 ) ; teacher ( 34 ) ; * cake ( 15 ) ; hope ( 50 ) AND agent ( 50 , 54 ) AND ccomp ( 50 , 11 ) AND confess ( 11 ) AND agent ( 11 , 51 ) AND ccomp ( 11 , 44 ) AND notice ( 44 ) AND agent ( 44 , 17 ) AND ccomp ( 44 , 21 ) AND like ( 21 ) AND agent ( 21 , 8 ) AND ccomp ( 21 , 48 ) AND like ( 48 ) AND agent ( 48 , 38 ) AND ccomp ( 48 , 32 ) AND hope ( 32 ) AND agent ( 32 , 29 ) AND ccomp ( 32 , 46 ) AND think ( 46 ) AND agent ( 46 , 9 ) AND ccomp ( 46 , 23 ) AND like ( 23 ) AND agent ( 23 , 3 ) AND ccomp ( 23 , 45 ) AND say ( 45 ) AND agent ( 45 , 35 ) AND ccomp ( 45 , 52 ) AND declare ( 52 ) AND agent ( 52 , 39 ) AND ccomp ( 52 , 2 ) AND declare ( 2 ) AND agent ( 2 , 34 ) AND ccomp ( 2 , 47 ) AND like ( 47 ) AND theme ( 47 , 15 )	cp_recursion
A cat on the bed decomposed the cake in the cylinder .	cat ( 28 ) ; * bed ( 16 ) ; * cake ( 19 ) ; * cylinder ( 6 ) ; nmod . on ( 28 , 16 ) AND decompose ( 20 ) AND agent ( 20 , 28 ) AND theme ( 20 , 19 ) AND nmod . in ( 19 , 6 )	obj_pp_to_subj_pp
The judge liked that Emma declared that a patient said that Isabella believed that Liam hoped that Olivia liked that the child liked that a girl hoped that Oliver liked that the king was given a cake .	* judge ( 4 ) ; Emma ( 21 ) ; patient ( 45 ) ; Isabella ( 56 ) ; Liam ( 8 ) ; Olivia ( 11 ) ; * child ( 41 ) ; girl ( 40 ) ; Oliver ( 33 ) ; * king ( 46 ) ; cake ( 13 ) ; like ( 3 ) AND agent ( 3 , 4 ) AND ccomp ( 3 , 5 ) AND declare ( 5 ) AND agent ( 5 , 21 ) AND ccomp ( 5 , 23 ) AND say ( 23 ) AND agent ( 23 , 45 ) AND ccomp ( 23 , 37 ) AND believe ( 37 ) AND agent ( 37 , 56 ) AND ccomp ( 37 , 9 ) AND hope ( 9 ) AND agent ( 9 , 8 ) AND ccomp ( 9 , 12 ) AND like ( 12 ) AND agent ( 12 , 11 ) AND ccomp ( 12 , 34 ) AND like ( 34 ) AND agent ( 34 , 41 ) AND ccomp ( 34 , 42 ) AND hope ( 42 ) AND agent ( 42 , 40 ) AND ccomp ( 42 , 54 ) AND like ( 54 ) AND agent ( 54 , 33 ) AND ccomp ( 54 , 32 ) AND give ( 32 ) AND recipient ( 32 , 46 ) AND theme ( 32 , 13 )	cp_recursion
A girl on a table was offered a cookie .	girl ( 36 ) ; table ( 3 ) ; cookie ( 25 ) ; nmod . on ( 36 , 3 ) AND offer ( 43 ) AND recipient ( 43 , 36 ) AND theme ( 43 , 25 )	obj_pp_to_subj_pp
Penelope wired a pen in the house on a tree beside a bed on a stage to Jayden .	Penelope ( 19 ) ; pen ( 8 ) ; * house ( 35 ) ; tree ( 2 ) ; bed ( 22 ) ; stage ( 7 ) ; Jayden ( 54 ) ; wire ( 20 ) AND agent ( 20 , 19 ) AND theme ( 20 , 8 ) AND recipient ( 20 , 54 ) AND nmod . in ( 8 , 35 ) AND nmod . on ( 35 , 2 ) AND nmod . beside ( 2 , 22 ) AND nmod . on ( 22 , 7 )	pp_recursion
Isabella liked that a father liked that Liam thought that a boy liked that Hannah liked that Isaac wished that Michael hoped that a girl said that the monkey dreamed that a patient wished that Olivia liked that a giraffe was given the cake in the house .	Isabella ( 23 ) ; father ( 40 ) ; Liam ( 46 ) ; boy ( 9 ) ; Hannah ( 8 ) ; Isaac ( 24 ) ; Michael ( 41 ) ; girl ( 43 ) ; * monkey ( 28 ) ; patient ( 5 ) ; Olivia ( 33 ) ; giraffe ( 51 ) ; * cake ( 29 ) ; * house ( 15 ) ; like ( 35 ) AND agent ( 35 , 23 ) AND ccomp ( 35 , 54 ) AND like ( 54 ) AND agent ( 54 , 40 ) AND ccomp ( 54 , 10 ) AND think ( 10 ) AND agent ( 10 , 46 ) AND ccomp ( 10 , 27 ) AND like ( 27 ) AND agent ( 27 , 9 ) AND ccomp ( 27 , 25 ) AND like ( 25 ) AND agent ( 25 , 8 ) AND ccomp ( 25 , 30 ) AND wish ( 30 ) AND agent ( 30 , 24 ) AND ccomp ( 30 , 12 ) AND hope ( 12 ) AND agent ( 12 , 41 ) AND ccomp ( 12 , 31 ) AND say ( 31 ) AND agent ( 31 , 43 ) AND ccomp ( 31 , 11 ) AND dream ( 11 ) AND agent ( 11 , 28 ) AND ccomp ( 11 , 14 ) AND wish ( 14 ) AND agent ( 14 , 5 ) AND ccomp ( 14 , 22 ) AND like ( 22 ) AND agent ( 22 , 33 ) AND ccomp ( 22 , 49 ) AND give ( 49 ) AND recipient ( 49 , 51 ) AND theme ( 49 , 29 ) AND nmod . in ( 29 , 15 )	cp_recursion
A girl on the stage rolled .	girl ( 29 ) ; * stage ( 1 ) ; nmod . on ( 29 , 1 ) AND roll ( 6 ) AND theme ( 6 , 29 )	obj_pp_to_subj_pp
A girl liked that Aurora said that Liam liked that the strawberry was lended to Emma .	girl ( 8 ) ; Aurora ( 1 ) ; Liam ( 26 ) ; * strawberry ( 2 ) ; Emma ( 24 ) ; like ( 25 ) AND agent ( 25 , 8 ) AND ccomp ( 25 , 4 ) AND say ( 4 ) AND agent ( 4 , 1 ) AND ccomp ( 4 , 23 ) AND like ( 23 ) AND agent ( 23 , 26 ) AND ccomp ( 23 , 36 ) AND lend ( 36 ) AND theme ( 36 , 2 ) AND recipient ( 36 , 24 )	cp_recursion
Liam hoped that the girl liked that Isabella wished that Elijah supported that a sailor hoped that the frog helped Emma .	Liam ( 0 ) ; * girl ( 41 ) ; Isabella ( 59 ) ; Elijah ( 19 ) ; sailor ( 32 ) ; * frog ( 43 ) ; Emma ( 7 ) ; hope ( 14 ) AND agent ( 14 , 0 ) AND ccomp ( 14 , 34 ) AND like ( 34 ) AND agent ( 34 , 41 ) AND ccomp ( 34 , 4 ) AND wish ( 4 ) AND agent ( 4 , 59 ) AND ccomp ( 4 , 40 ) AND support ( 40 ) AND agent ( 40 , 19 ) AND ccomp ( 40 , 45 ) AND hope ( 45 ) AND agent ( 45 , 32 ) AND ccomp ( 45 , 33 ) AND help ( 33 ) AND agent ( 33 , 43 ) AND theme ( 33 , 7 )	cp_recursion
A producer liked the pony on the stool beside a bed on a stage in a house in the room on the box .	producer ( 33 ) ; * pony ( 10 ) ; * stool ( 19 ) ; bed ( 34 ) ; stage ( 38 ) ; house ( 43 ) ; * room ( 45 ) ; * box ( 23 ) ; like ( 3 ) AND agent ( 3 , 33 ) AND theme ( 3 , 10 ) AND nmod . on ( 10 , 19 ) AND nmod . beside ( 19 , 34 ) AND nmod . on ( 34 , 38 ) AND nmod . in ( 38 , 43 ) AND nmod . in ( 43 , 45 ) AND nmod . on ( 45 , 23 )	pp_recursion
The donut beside a barrel was rolled .	* donut ( 31 ) ; barrel ( 5 ) ; nmod . beside ( 31 , 5 ) AND roll ( 13 ) AND theme ( 13 , 31 )	obj_pp_to_subj_pp
Emma sketched a bat on a table on a hanger on the bed .	Emma ( 34 ) ; bat ( 28 ) ; table ( 18 ) ; hanger ( 11 ) ; * bed ( 59 ) ; sketch ( 17 ) AND agent ( 17 , 34 ) AND theme ( 17 , 28 ) AND nmod . on ( 28 , 18 ) AND nmod . on ( 18 , 11 ) AND nmod . on ( 11 , 59 )	pp_recursion
A guard in a car liked that a box in a cage was grown .	guard ( 28 ) ; car ( 30 ) ; box ( 46 ) ; cage ( 56 ) ; nmod . in ( 28 , 30 ) AND like ( 22 ) AND agent ( 22 , 28 ) AND ccomp ( 22 , 44 ) AND nmod . in ( 46 , 56 ) AND grow ( 44 ) AND theme ( 44 , 46 )	obj_pp_to_subj_pp
The girl on the table liked a boy .	* girl ( 22 ) ; * table ( 4 ) ; boy ( 16 ) ; nmod . on ( 22 , 4 ) AND like ( 24 ) AND agent ( 24 , 22 ) AND theme ( 24 , 16 )	obj_pp_to_subj_pp
A cat expected that the boy hoped that Stella hoped that a cake was lended to Emily .	cat ( 7 ) ; * boy ( 40 ) ; Stella ( 2 ) ; cake ( 9 ) ; Emily ( 24 ) ; expect ( 34 ) AND agent ( 34 , 7 ) AND ccomp ( 34 , 49 ) AND hope ( 49 ) AND agent ( 49 , 40 ) AND ccomp ( 49 , 36 ) AND hope ( 36 ) AND agent ( 36 , 2 ) AND ccomp ( 36 , 50 ) AND lend ( 50 ) AND theme ( 50 , 9 ) AND recipient ( 50 , 24 )	cp_recursion
The girl liked that Noah hoped that William noticed that Ethan noticed that Charlotte was forwarded a pretzel .	* girl ( 20 ) ; Noah ( 8 ) ; William ( 4 ) ; Ethan ( 35 ) ; Charlotte ( 39 ) ; pretzel ( 21 ) ; like ( 50 ) AND agent ( 50 , 20 ) AND ccomp ( 50 , 2 ) AND hope ( 2 ) AND agent ( 2 , 8 ) AND ccomp ( 2 , 15 ) AND notice ( 15 ) AND agent ( 15 , 4 ) AND ccomp ( 15 , 26 ) AND notice ( 26 ) AND agent ( 26 , 35 ) AND ccomp ( 26 , 32 ) AND forward ( 32 ) AND recipient ( 32 , 39 ) AND theme ( 32 , 21 )	cp_recursion
A girl in the vase was passed the radio by the duck on a boulder .	girl ( 21 ) ; * vase ( 43 ) ; * radio ( 19 ) ; * duck ( 52 ) ; boulder ( 54 ) ; nmod . in ( 21 , 43 ) AND pass ( 50 ) AND recipient ( 50 , 21 ) AND theme ( 50 , 19 ) AND agent ( 50 , 52 ) AND nmod . on ( 52 , 54 )	obj_pp_to_subj_pp
A boy gave the block in a wagon in a bin on the crack beside a table on a vessel in a room on a stage on the cabinet on a boat in a house beside the computer in a basin to Liam .	boy ( 0 ) ; * block ( 45 ) ; wagon ( 44 ) ; bin ( 4 ) ; * crack ( 10 ) ; table ( 2 ) ; vessel ( 59 ) ; room ( 54 ) ; stage ( 18 ) ; * cabinet ( 36 ) ; boat ( 39 ) ; house ( 47 ) ; * computer ( 7 ) ; basin ( 14 ) ; Liam ( 40 ) ; give ( 22 ) AND agent ( 22 , 0 ) AND theme ( 22 , 45 ) AND recipient ( 22 , 40 ) AND nmod . in ( 45 , 44 ) AND nmod . in ( 44 , 4 ) AND nmod . on ( 4 , 10 ) AND nmod . beside ( 10 , 2 ) AND nmod . on ( 2 , 59 ) AND nmod . in ( 59 , 54 ) AND nmod . on ( 54 , 18 ) AND nmod . on ( 18 , 36 ) AND nmod . on ( 36 , 39 ) AND nmod . in ( 39 , 47 ) AND nmod . beside ( 47 , 7 ) AND nmod . in ( 7 , 14 )	pp_recursion
A zebra in a house examined .	zebra ( 44 ) ; house ( 4 ) ; nmod . in ( 44 , 4 ) AND examine ( 59 ) AND agent ( 59 , 44 )	obj_pp_to_subj_pp
A girl liked that a dog ate the boy beside a stage in the cupboard in a shoe beside the painting on a bed beside the crystal in the bush beside a road on the surface beside a clock .	girl ( 38 ) ; dog ( 54 ) ; * boy ( 51 ) ; stage ( 53 ) ; * cupboard ( 0 ) ; shoe ( 2 ) ; * painting ( 59 ) ; bed ( 33 ) ; * crystal ( 5 ) ; * bush ( 6 ) ; road ( 39 ) ; * surface ( 35 ) ; clock ( 49 ) ; like ( 4 ) AND agent ( 4 , 38 ) AND ccomp ( 4 , 44 ) AND eat ( 44 ) AND agent ( 44 , 54 ) AND theme ( 44 , 51 ) AND nmod . beside ( 51 , 53 ) AND nmod . in ( 53 , 0 ) AND nmod . in ( 0 , 2 ) AND nmod . beside ( 2 , 59 ) AND nmod . on ( 59 , 33 ) AND nmod . beside ( 33 , 5 ) AND nmod . in ( 5 , 6 ) AND nmod . beside ( 6 , 39 ) AND nmod . on ( 39 , 35 ) AND nmod . beside ( 35 , 49 )	pp_recursion
