The patient rolled .	* patient ( 18 ) ; roll ( 22 ) AND theme ( 22 , 18 )	in_distribution
A duck gave the chicken a chair beside a table .	duck ( 47 ) ; * chicken ( 14 ) ; chair ( 28 ) ; table ( 33 ) ; give ( 45 ) AND agent ( 45 , 47 ) AND recipient ( 45 , 14 ) AND theme ( 45 , 28 ) AND nmod . beside ( 28 , 33 )	in_distribution
Aubrey floated .	Aubrey ( 2 ) ; float ( 49 ) AND theme ( 49 , 2 )	in_distribution
Liam froze Isabella .	Liam ( 10 ) ; Isabella ( 27 ) ; freeze ( 34 ) AND agent ( 34 , 10 ) AND theme ( 34 , 27 )	in_distribution
A baby liked that the jigsaw was adored by Liam .	baby ( 19 ) ; * jigsaw ( 36 ) ; Liam ( 31 ) ; like ( 3 ) AND agent ( 3 , 19 ) AND ccomp ( 3 , 16 ) AND adore ( 16 ) AND theme ( 16 , 36 ) AND agent ( 16 , 31 )	in_distribution
James improved the donut on a table on a dish .	James ( 33 ) ; * donut ( 32 ) ; table ( 54 ) ; dish ( 9 ) ; improve ( 5 ) AND agent ( 5 , 33 ) AND theme ( 5 , 32 ) AND nmod . on ( 32 , 54 ) AND nmod . on ( 54 , 9 )	in_distribution
The cake was rolled by Elijah .	* cake ( 20 ) ; Elijah ( 21 ) ; roll ( 47 ) AND theme ( 47 , 20 ) AND agent ( 47 , 21 )	in_distribution
William improved the box beside a chair .	William ( 47 ) ; * box ( 0 ) ; chair ( 6 ) ; improve ( 45 ) AND agent ( 45 , 47 ) AND theme ( 45 , 0 ) AND nmod . beside ( 0 , 6 )	in_distribution
A cake was rented to Jacob by Samuel .	cake ( 47 ) ; Jacob ( 16 ) ; Samuel ( 29 ) ; rent ( 25 ) AND theme ( 25 , 47 ) AND recipient ( 25 , 16 ) AND agent ( 25 , 29 )	in_distribution
The cat planned to run .	* cat ( 21 ) ; plan ( 27 ) AND agent ( 27 , 21 ) AND xcomp ( 27 , 52 ) AND run ( 52 ) AND agent ( 52 , 21 )	in_distribution
A scientist wished to run .	scientist ( 18 ) ; wish ( 44 ) AND agent ( 44 , 18 ) AND xcomp ( 44 , 11 ) AND run ( 11 ) AND agent ( 11 , 18 )	in_distribution
A box was decomposed by Emma .	box ( 53 ) ; Emma ( 32 ) ; decompose ( 15 ) AND theme ( 15 , 53 ) AND agent ( 15 , 32 )	in_distribution
A cake was lended to Noah by Ava .	cake ( 42 ) ; Noah ( 56 ) ; Ava ( 20 ) ; lend ( 44 ) AND theme ( 44 , 42 ) AND recipient ( 44 , 56 ) AND agent ( 44 , 20 )	in_distribution
The girl sent Emma a radio on a computer .	* girl ( 10 ) ; Emma ( 7 ) ; radio ( 20 ) ; computer ( 8 ) ; send ( 28 ) AND agent ( 28 , 10 ) AND recipient ( 28 , 7 ) AND theme ( 28 , 20 ) AND nmod . on ( 20 , 8 )	in_distribution
A leaf was liked by Liam .	leaf ( 30 ) ; Liam ( 29 ) ; like ( 16 ) AND theme ( 16 , 30 ) AND agent ( 16 , 29 )	in_distribution
Charlotte liked Emma .	Charlotte ( 12 ) ; Emma ( 6 ) ; like ( 36 ) AND agent ( 36 , 12 ) AND theme ( 36 , 6 )	in_distribution
A cake was drawn by the cat .	cake ( 27 ) ; * cat ( 38 ) ; draw ( 22 ) AND theme ( 22 , 27 ) AND agent ( 22 , 38 )	in_distribution
A guy hoped that Layla gave Aria the cake beside the surgeon .	guy ( 41 ) ; Layla ( 50 ) ; Aria ( 59 ) ; * cake ( 0 ) ; * surgeon ( 23 ) ; hope ( 10 ) AND agent ( 10 , 41 ) AND ccomp ( 10 , 33 ) AND give ( 33 ) AND agent ( 33 , 50 ) AND recipient ( 33 , 59 ) AND theme ( 33 , 0 ) AND nmod . beside ( 0 , 23 )	in_distribution
The strawberry was hunted by Emma .	* strawberry ( 21 ) ; Emma ( 19 ) ; hunt ( 29 ) AND theme ( 29 , 21 ) AND agent ( 29 , 19 )	in_distribution
Elijah needed to walk .	Elijah ( 38 ) ; need ( 32 ) AND agent ( 32 , 38 ) AND xcomp ( 32 , 23 ) AND walk ( 23 ) AND agent ( 23 , 38 )	in_distribution
The box was painted by Jackson .	* box ( 30 ) ; Jackson ( 32 ) ; paint ( 36 ) AND theme ( 36 , 30 ) AND agent ( 36 , 32 )	in_distribution
Liam froze a butterfly in the house .	Liam ( 56 ) ; butterfly ( 21 ) ; * house ( 39 ) ; freeze ( 0 ) AND agent ( 0 , 56 ) AND theme ( 0 , 21 ) AND nmod . in ( 21 , 39 )	in_distribution
The patient burned a cake in the vehicle in a tin .	* patient ( 14 ) ; cake ( 33 ) ; * vehicle ( 0 ) ; tin ( 48 ) ; burn ( 3 ) AND agent ( 3 , 14 ) AND theme ( 3 , 33 ) AND nmod . in ( 33 , 0 ) AND nmod . in ( 0 , 48 )	in_distribution
The doll was found .	* doll ( 59 ) ; find ( 47 ) AND theme ( 47 , 59 )	in_distribution
A girl liked Jayden .	girl ( 25 ) ; Jayden ( 4 ) ; like ( 23 ) AND agent ( 23 , 25 ) AND theme ( 23 , 4 )	in_distribution
Lillian snored .	Lillian ( 19 ) ; snore ( 42 ) AND agent ( 42 , 19 )	in_distribution
A resident liked to nap .	resident ( 36 ) ; like ( 14 ) AND agent ( 14 , 36 ) AND xcomp ( 14 , 38 ) AND nap ( 38 ) AND agent ( 38 , 36 )	in_distribution
A balloon was thrown by Emma .	balloon ( 46 ) ; Emma ( 30 ) ; throw ( 45 ) AND theme ( 45 , 46 ) AND agent ( 45 , 30 )	in_distribution
Isabella investigated Emma .	Isabella ( 44 ) ; Emma ( 22 ) ; investigate ( 9 ) AND agent ( 9 , 44 ) AND theme ( 9 , 22 )	in_distribution
The girl intended to smirk .	* girl ( 15 ) ; intend ( 47 ) AND agent ( 47 , 15 ) AND xcomp ( 47 , 43 ) AND smirk ( 43 ) AND agent ( 43 , 15 )	in_distribution
A squirrel was slipped the cake .	squirrel ( 25 ) ; * cake ( 16 ) ; slip ( 4 ) AND recipient ( 4 , 25 ) AND theme ( 4 , 16 )	in_distribution
The child rolled the cake .	* child ( 53 ) ; * cake ( 26 ) ; roll ( 36 ) AND agent ( 36 , 53 ) AND theme ( 36 , 26 )	in_distribution
The boy liked the girl on a towel .	* boy ( 50 ) ; * girl ( 5 ) ; towel ( 39 ) ; like ( 53 ) AND agent ( 53 , 50 ) AND theme ( 53 , 5 ) AND nmod . on ( 5 , 39 )	in_distribution
Samuel sold the cake beside the bed in a room to Owen .	Samuel ( 16 ) ; * cake ( 24 ) ; * bed ( 59 ) ; room ( 15 ) ; Owen ( 28 ) ; sell ( 51 ) AND agent ( 51 , 16 ) AND theme ( 51 , 24 ) AND recipient ( 51 , 28 ) AND nmod . beside ( 24 , 59 ) AND nmod . in ( 59 , 15 )	in_distribution
A girl sold a donut beside the cup to Isabella .	girl ( 11 ) ; donut ( 22 ) ; * cup ( 48 ) ; Isabella ( 43 ) ; sell ( 13 ) AND agent ( 13 , 11 ) AND theme ( 13 , 22 ) AND recipient ( 13 , 43 ) AND nmod . beside ( 22 , 48 )	in_distribution
A bell was cleaned .	bell ( 12 ) ; clean ( 8 ) AND theme ( 8 , 12 )	in_distribution
A student floated .	student ( 42 ) ; float ( 22 ) AND theme ( 22 , 42 )	in_distribution
Emma needed to dance .	Emma ( 47 ) ; need ( 40 ) AND agent ( 40 , 47 ) AND xcomp ( 40 , 16 ) AND dance ( 16 ) AND agent ( 16 , 47 )	in_distribution
Scarlett napped .	Scarlett ( 25 ) ; nap ( 48 ) AND agent ( 48 , 25 )	in_distribution
The girl wanted to sneeze .	* girl ( 21 ) ; want ( 34 ) AND agent ( 34 , 21 ) AND xcomp ( 34 , 49 ) AND sneeze ( 49 ) AND agent ( 49 , 21 )	in_distribution
A teacher rolled a girl on the table .	teacher ( 35 ) ; girl ( 49 ) ; * table ( 32 ) ; roll ( 6 ) AND agent ( 6 , 35 ) AND theme ( 6 , 49 ) AND nmod . on ( 49 , 32 )	in_distribution
Noah liked that a baby awarded the girl a cookie beside the road .	Noah ( 12 ) ; baby ( 35 ) ; * girl ( 56 ) ; cookie ( 42 ) ; * road ( 41 ) ; like ( 14 ) AND agent ( 14 , 12 ) AND ccomp ( 14 , 30 ) AND award ( 30 ) AND agent ( 30 , 35 ) AND recipient ( 30 , 56 ) AND theme ( 30 , 42 ) AND nmod . beside ( 42 , 41 )	in_distribution
The doll was rolled by Oliver .	* doll ( 28 ) ; Oliver ( 4 ) ; roll ( 48 ) AND theme ( 48 , 28 ) AND agent ( 48 , 4 )	in_distribution
Ava investigated .	Ava ( 54 ) ; investigate ( 2 ) AND agent ( 2 , 54 )	in_distribution
Skylar slept .	Skylar ( 23 ) ; sleep ( 25 ) AND agent ( 25 , 23 )	in_distribution
Emma liked that Liam was given a book in the room by the girl .	Emma ( 53 ) ; Liam ( 20 ) ; book ( 33 ) ; * room ( 52 ) ; * girl ( 39 ) ; like ( 2 ) AND agent ( 2 , 53 ) AND ccomp ( 2 , 4 ) AND give ( 4 ) AND recipient ( 4 , 20 ) AND theme ( 4 , 33 ) AND agent ( 4 , 39 ) AND nmod . in ( 33 , 52 )	in_distribution
Emma doubled a cake .	Emma ( 49 ) ; cake ( 18 ) ; double ( 37 ) AND agent ( 37 , 49 ) AND theme ( 37 , 18 )	in_distribution
The duke cleaned the balloon in a house .	* duke ( 9 ) ; * balloon ( 16 ) ; house ( 3 ) ; clean ( 35 ) AND agent ( 35 , 9 ) AND theme ( 35 , 16 ) AND nmod . in ( 16 , 3 )	in_distribution
The rose was known .	* rose ( 6 ) ; know ( 47 ) AND theme ( 47 , 6 )	in_distribution
Scarlett sketched the donut .	Scarlett ( 8 ) ; * donut ( 47 ) ; sketch ( 32 ) AND agent ( 32 , 8 ) AND theme ( 32 , 47 )	in_distribution
Emma brought a strawberry in the house to Olivia .	Emma ( 44 ) ; strawberry ( 20 ) ; * house ( 35 ) ; Olivia ( 48 ) ; bring ( 43 ) AND agent ( 43 , 44 ) AND theme ( 43 , 20 ) AND recipient ( 43 , 48 ) AND nmod . in ( 20 , 35 )	in_distribution
A giraffe ate .	giraffe ( 30 ) ; eat ( 53 ) AND agent ( 53 , 30 )	in_distribution
The glue was given to the child .	* glue ( 23 ) ; * child ( 4 ) ; give ( 38 ) AND theme ( 38 , 23 ) AND recipient ( 38 , 4 )	in_distribution
A doll was appreciated .	doll ( 17 ) ; appreciate ( 5 ) AND theme ( 5 , 17 )	in_distribution
Caleb ate .	Caleb ( 36 ) ; eat ( 47 ) AND agent ( 47 , 36 )	in_distribution
A resident hoped that the pencil was frozen by Lucas .	resident ( 17 ) ; * pencil ( 28 ) ; Lucas ( 23 ) ; hope ( 38 ) AND agent ( 38 , 17 ) AND ccomp ( 38 , 52 ) AND freeze ( 52 ) AND theme ( 52 , 28 ) AND agent ( 52 , 23 )	in_distribution
A pencil was given to a boy .	pencil ( 13 ) ; boy ( 38 ) ; give ( 50 ) AND theme ( 50 , 13 ) AND recipient ( 50 , 38 )	in_distribution
The drink was passed to Liam .	* drink ( 23 ) ; Liam ( 49 ) ; pass ( 22 ) AND theme ( 22 , 23 ) AND recipient ( 22 , 49 )	in_distribution
A boy heard the cake on the stage .	boy ( 38 ) ; * cake ( 6 ) ; * stage ( 16 ) ; hear ( 10 ) AND agent ( 10 , 38 ) AND theme ( 10 , 6 ) AND nmod . on ( 6 , 16 )	in_distribution
The bottle was eaten by the girl .	* bottle ( 24 ) ; * girl ( 25 ) ; eat ( 36 ) AND theme ( 36 , 24 ) AND agent ( 36 , 25 )	in_distribution
The cat cried .	* cat ( 18 ) ; cry ( 15 ) AND agent ( 15 , 18 )	in_distribution
A cake was nursed by William .	cake ( 15 ) ; William ( 25 ) ; nurse ( 34 ) AND theme ( 34 , 15 ) AND agent ( 34 , 25 )	in_distribution
A cookie split .	cookie ( 37 ) ; split ( 2 ) AND theme ( 2 , 37 )	in_distribution
James was lended a drink by Emma .	James ( 45 ) ; drink ( 30 ) ; Emma ( 8 ) ; lend ( 50 ) AND recipient ( 50 , 45 ) AND theme ( 50 , 30 ) AND agent ( 50 , 8 )	in_distribution
Mila tried to eat .	Mila ( 44 ) ; try ( 54 ) AND agent ( 54 , 44 ) AND xcomp ( 54 , 1 ) AND eat ( 1 ) AND agent ( 1 , 44 )	in_distribution
The sweetcorn was painted .	* sweetcorn ( 3 ) ; paint ( 16 ) AND theme ( 16 , 3 )	in_distribution
Olivia confessed that a boy threw the donut beside the table .	Olivia ( 45 ) ; boy ( 51 ) ; * donut ( 56 ) ; * table ( 41 ) ; confess ( 54 ) AND agent ( 54 , 45 ) AND ccomp ( 54 , 25 ) AND throw ( 25 ) AND agent ( 25 , 51 ) AND theme ( 25 , 56 ) AND nmod . beside ( 56 , 41 )	in_distribution
A box was missed by Mia .	box ( 26 ) ; Mia ( 41 ) ; miss ( 18 ) AND theme ( 18 , 26 ) AND agent ( 18 , 41 )	in_distribution
A cookie was liked by Samuel .	cookie ( 9 ) ; Samuel ( 30 ) ; like ( 8 ) AND theme ( 8 , 9 ) AND agent ( 8 , 30 )	in_distribution
Addison was wired the cookie beside the bucket beside the table .	Addison ( 52 ) ; * cookie ( 43 ) ; * bucket ( 48 ) ; * table ( 28 ) ; wire ( 23 ) AND recipient ( 23 , 52 ) AND theme ( 23 , 43 ) AND nmod . beside ( 43 , 48 ) AND nmod . beside ( 48 , 28 )	in_distribution
Ava handed the cake on the table to the monster .	Ava ( 30 ) ; * cake ( 26 ) ; * table ( 20 ) ; * monster ( 12 ) ; hand ( 4 ) AND agent ( 4 , 30 ) AND theme ( 4 , 26 ) AND recipient ( 4 , 12 ) AND nmod . on ( 26 , 20 )	in_distribution
The glue was nursed by Emma .	* glue ( 46 ) ; Emma ( 35 ) ; nurse ( 42 ) AND theme ( 42 , 46 ) AND agent ( 42 , 35 )	in_distribution
Emma mailed a cookie on the stool to Liam .	Emma ( 33 ) ; cookie ( 36 ) ; * stool ( 51 ) ; Liam ( 35 ) ; mail ( 28 ) AND agent ( 28 , 33 ) AND theme ( 28 , 36 ) AND recipient ( 28 , 35 ) AND nmod . on ( 36 , 51 )	in_distribution
Noah hunted the girl .	Noah ( 16 ) ; * girl ( 51 ) ; hunt ( 42 ) AND agent ( 42 , 16 ) AND theme ( 42 , 51 )	in_distribution
Emma floated the baby .	Emma ( 42 ) ; * baby ( 56 ) ; float ( 47 ) AND agent ( 47 , 42 ) AND theme ( 47 , 56 )	in_distribution
A girl was rented a cake .	girl ( 37 ) ; cake ( 39 ) ; rent ( 30 ) AND recipient ( 30 , 37 ) AND theme ( 30 , 39 )	in_distribution
Emma liked that the cake was served to a boy by a girl .	Emma ( 17 ) ; * cake ( 8 ) ; boy ( 18 ) ; girl ( 52 ) ; like ( 56 ) AND agent ( 56 , 17 ) AND ccomp ( 56 , 4 ) AND serve ( 4 ) AND theme ( 4 , 8 ) AND recipient ( 4 , 18 ) AND agent ( 4 , 52 )	in_distribution
A rose was respected .	rose ( 40 ) ; respect ( 12 ) AND theme ( 12 , 40 )	in_distribution
The pretzel was dusted by Emma .	* pretzel ( 9 ) ; Emma ( 2 ) ; dust ( 42 ) AND theme ( 42 , 9 ) AND agent ( 42 , 2 )	in_distribution
Noah liked that Ava awarded the cake in the fridge to a boy .	Noah ( 25 ) ; Ava ( 49 ) ; * cake ( 50 ) ; * fridge ( 39 ) ; boy ( 11 ) ; like ( 36 ) AND agent ( 36 , 25 ) AND ccomp ( 36 , 8 ) AND award ( 8 ) AND agent ( 8 , 49 ) AND theme ( 8 , 50 ) AND recipient ( 8 , 11 ) AND nmod . in ( 50 , 39 )	in_distribution
Grace supported that John awarded a box to Liam .	Grace ( 47 ) ; John ( 42 ) ; box ( 3 ) ; Liam ( 56 ) ; support ( 45 ) AND agent ( 45 , 47 ) AND ccomp ( 45 , 8 ) AND award ( 8 ) AND agent ( 8 , 42 ) AND theme ( 8 , 3 ) AND recipient ( 8 , 56 )	in_distribution
The butterfly was wired a chalk by Emma .	* butterfly ( 46 ) ; chalk ( 40 ) ; Emma ( 9 ) ; wire ( 50 ) AND recipient ( 50 , 46 ) AND theme ( 50 , 40 ) AND agent ( 50 , 9 )	in_distribution
The fly proved that the tool was called by the prisoner .	* fly ( 35 ) ; * tool ( 42 ) ; * prisoner ( 18 ) ; prove ( 9 ) AND agent ( 9 , 35 ) AND ccomp ( 9 , 45 ) AND call ( 45 ) AND theme ( 45 , 42 ) AND agent ( 45 , 18 )	in_distribution
The brush was touched by Ava .	* brush ( 39 ) ; Ava ( 35 ) ; touch ( 34 ) AND theme ( 34 , 39 ) AND agent ( 34 , 35 )	in_distribution
A bean was liked .	bean ( 56 ) ; like ( 50 ) AND theme ( 50 , 56 )	in_distribution
A banana was painted .	banana ( 28 ) ; paint ( 24 ) AND theme ( 24 , 28 )	in_distribution
Olivia adored the cake on the table .	Olivia ( 36 ) ; * cake ( 19 ) ; * table ( 26 ) ; adore ( 46 ) AND agent ( 46 , 36 ) AND theme ( 46 , 19 ) AND nmod . on ( 19 , 26 )	in_distribution
Evelyn gave the drink beside the bush to David .	Evelyn ( 19 ) ; * drink ( 31 ) ; * bush ( 46 ) ; David ( 15 ) ; give ( 9 ) AND agent ( 9 , 19 ) AND theme ( 9 , 31 ) AND recipient ( 9 , 15 ) AND nmod . beside ( 31 , 46 )	in_distribution
A cake was called by the deer .	cake ( 29 ) ; * deer ( 27 ) ; call ( 48 ) AND theme ( 48 , 29 ) AND agent ( 48 , 27 )	in_distribution
A landlord was fed the guitar by Jaxon .	landlord ( 9 ) ; * guitar ( 44 ) ; Jaxon ( 7 ) ; feed ( 16 ) AND recipient ( 16 , 9 ) AND theme ( 16 , 44 ) AND agent ( 16 , 7 )	in_distribution
The hen appreciated that a glue was lended to a cat by the girl .	* hen ( 46 ) ; glue ( 24 ) ; cat ( 15 ) ; * girl ( 10 ) ; appreciate ( 14 ) AND agent ( 14 , 46 ) AND ccomp ( 14 , 6 ) AND lend ( 6 ) AND theme ( 6 , 24 ) AND recipient ( 6 , 15 ) AND agent ( 6 , 10 )	in_distribution
The cake was respected by Olivia .	* cake ( 27 ) ; Olivia ( 6 ) ; respect ( 19 ) AND theme ( 19 , 27 ) AND agent ( 19 , 6 )	in_distribution
A mirror was frozen .	mirror ( 29 ) ; freeze ( 47 ) AND theme ( 47 , 29 )	in_distribution
A block was poked by the dog .	block ( 12 ) ; * dog ( 26 ) ; poke ( 13 ) AND theme ( 13 , 12 ) AND agent ( 13 , 26 )	in_distribution
The spokesman gave the drink to Sophia .	* spokesman ( 21 ) ; * drink ( 28 ) ; Sophia ( 50 ) ; give ( 59 ) AND agent ( 59 , 21 ) AND theme ( 59 , 28 ) AND recipient ( 59 , 50 )	in_distribution
The cake was broken by a bee .	* cake ( 52 ) ; bee ( 33 ) ; break ( 29 ) AND theme ( 29 , 52 ) AND agent ( 29 , 33 )	in_distribution
A boy cleaned a spokesman in the cafe .	boy ( 48 ) ; spokesman ( 34 ) ; * cafe ( 54 ) ; clean ( 41 ) AND agent ( 41 , 48 ) AND theme ( 41 , 34 ) AND nmod . in ( 34 , 54 )	in_distribution
The girl fed a doll in a house to Emma .	* girl ( 36 ) ; doll ( 20 ) ; house ( 30 ) ; Emma ( 59 ) ; feed ( 38 ) AND agent ( 38 , 36 ) AND theme ( 38 , 20 ) AND recipient ( 38 , 59 ) AND nmod . in ( 20 , 30 )	in_distribution
Madison painted the cake beside a box .	Madison ( 48 ) ; * cake ( 35 ) ; box ( 59 ) ; paint ( 25 ) AND agent ( 25 , 48 ) AND theme ( 25 , 35 ) AND nmod . beside ( 35 , 59 )	in_distribution
A girl heard William .	girl ( 56 ) ; William ( 50 ) ; hear ( 36 ) AND agent ( 36 , 56 ) AND theme ( 36 , 50 )	in_distribution
A cookie was given to the teacher by a mother .	cookie ( 0 ) ; * teacher ( 13 ) ; mother ( 41 ) ; give ( 10 ) AND theme ( 10 , 0 ) AND recipient ( 10 , 13 ) AND agent ( 10 , 41 )	in_distribution
A cookie was passed to Carter by Olivia .	cookie ( 28 ) ; Carter ( 26 ) ; Olivia ( 5 ) ; pass ( 2 ) AND theme ( 2 , 28 ) AND recipient ( 2 , 26 ) AND agent ( 2 , 5 )	in_distribution
Olivia rolled a cake on a table .	Olivia ( 42 ) ; cake ( 49 ) ; table ( 15 ) ; roll ( 38 ) AND agent ( 38 , 42 ) AND theme ( 38 , 49 ) AND nmod . on ( 49 , 15 )	in_distribution
The liver was eaten .	* liver ( 5 ) ; eat ( 42 ) AND theme ( 42 , 5 )	in_distribution
The drink was frozen .	* drink ( 3 ) ; freeze ( 35 ) AND theme ( 35 , 3 )	in_distribution
Olivia cried .	Olivia ( 40 ) ; cry ( 46 ) AND agent ( 46 , 40 )	in_distribution
Emma gasped .	Emma ( 21 ) ; gasp ( 50 ) AND agent ( 50 , 21 )	in_distribution
The squirrel smiled .	* squirrel ( 18 ) ; smile ( 39 ) AND agent ( 39 , 18 )	in_distribution
Emma was given the mandarin on a bed by Samuel .	Emma ( 14 ) ; * mandarin ( 24 ) ; bed ( 49 ) ; Samuel ( 50 ) ; give ( 29 ) AND recipient ( 29 , 14 ) AND theme ( 29 , 24 ) AND agent ( 29 , 50 ) AND nmod . on ( 24 , 49 )	in_distribution
The child froze the girl .	* child ( 36 ) ; * girl ( 50 ) ; freeze ( 47 ) AND agent ( 47 , 36 ) AND theme ( 47 , 50 )	in_distribution
The cat drew William .	* cat ( 16 ) ; William ( 1 ) ; draw ( 49 ) AND agent ( 49 , 16 ) AND theme ( 49 , 1 )	in_distribution
Jacob tolerated a cake .	Jacob ( 23 ) ; cake ( 13 ) ; tolerate ( 46 ) AND agent ( 46 , 23 ) AND theme ( 46 , 13 )	in_distribution
Mia ate the boy on a carpet on the stage .	Mia ( 21 ) ; * boy ( 17 ) ; carpet ( 36 ) ; * stage ( 13 ) ; eat ( 49 ) AND agent ( 49 , 21 ) AND theme ( 49 , 17 ) AND nmod . on ( 17 , 36 ) AND nmod . on ( 36 , 13 )	in_distribution
The cake was passed to the giraffe .	* cake ( 26 ) ; * giraffe ( 17 ) ; pass ( 16 ) AND theme ( 16 , 26 ) AND recipient ( 16 , 17 )	in_distribution
Liam gasped .	Liam ( 2 ) ; gasp ( 13 ) AND agent ( 13 , 2 )	in_distribution
Olivia awarded a cake on the bed to Emma .	Olivia ( 43 ) ; cake ( 29 ) ; * bed ( 25 ) ; Emma ( 33 ) ; award ( 9 ) AND agent ( 9 , 43 ) AND theme ( 9 , 29 ) AND recipient ( 9 , 33 ) AND nmod . on ( 29 , 25 )	in_distribution
Amelia was promised a melon by Harper .	Amelia ( 27 ) ; melon ( 10 ) ; Harper ( 49 ) ; promise ( 44 ) AND recipient ( 44 , 27 ) AND theme ( 44 , 10 ) AND agent ( 44 , 49 )	in_distribution
The spoon was drawn .	* spoon ( 2 ) ; draw ( 39 ) AND theme ( 39 , 2 )	in_distribution
The cake was given to the monkey .	* cake ( 18 ) ; * monkey ( 41 ) ; give ( 44 ) AND theme ( 44 , 18 ) AND recipient ( 44 , 41 )	in_distribution
The pillow was rolled .	* pillow ( 23 ) ; roll ( 1 ) AND theme ( 1 , 23 )	in_distribution
Michael was given a strawberry beside the table in the house by a boy .	Michael ( 7 ) ; strawberry ( 56 ) ; * table ( 18 ) ; * house ( 45 ) ; boy ( 11 ) ; give ( 4 ) AND recipient ( 4 , 7 ) AND theme ( 4 , 56 ) AND agent ( 4 , 11 ) AND nmod . beside ( 56 , 18 ) AND nmod . in ( 18 , 45 )	in_distribution
A baby needed to giggle .	baby ( 9 ) ; need ( 43 ) AND agent ( 43 , 9 ) AND xcomp ( 43 , 45 ) AND giggle ( 45 ) AND agent ( 45 , 9 )	in_distribution
A girl admired Emma .	girl ( 24 ) ; Emma ( 41 ) ; admire ( 32 ) AND agent ( 32 , 24 ) AND theme ( 32 , 41 )	in_distribution
The ball decomposed .	* ball ( 43 ) ; decompose ( 28 ) AND theme ( 28 , 43 )	in_distribution
A rose was sold to the girl .	rose ( 16 ) ; * girl ( 14 ) ; sell ( 33 ) AND theme ( 33 , 16 ) AND recipient ( 33 , 14 )	in_distribution
A soap was rolled .	soap ( 31 ) ; roll ( 40 ) AND theme ( 40 , 31 )	in_distribution
The cake was loved .	* cake ( 51 ) ; love ( 24 ) AND theme ( 24 , 51 )	in_distribution
A customer loved the cake on a stage on the table .	customer ( 7 ) ; * cake ( 10 ) ; stage ( 41 ) ; * table ( 33 ) ; love ( 9 ) AND agent ( 9 , 7 ) AND theme ( 9 , 10 ) AND nmod . on ( 10 , 41 ) AND nmod . on ( 41 , 33 )	in_distribution
Owen liked that the donut was eaten .	Owen ( 38 ) ; * donut ( 5 ) ; like ( 7 ) AND agent ( 7 , 38 ) AND ccomp ( 7 , 0 ) AND eat ( 0 ) AND theme ( 0 , 5 )	in_distribution
William was given the cake beside the table on a tree .	William ( 15 ) ; * cake ( 36 ) ; * table ( 22 ) ; tree ( 45 ) ; give ( 11 ) AND recipient ( 11 , 15 ) AND theme ( 11 , 36 ) AND nmod . beside ( 36 , 22 ) AND nmod . on ( 22 , 45 )	in_distribution
The cake was rolled by Emma .	* cake ( 37 ) ; Emma ( 4 ) ; roll ( 45 ) AND theme ( 45 , 37 ) AND agent ( 45 , 4 )	in_distribution
Ellie napped .	Ellie ( 45 ) ; nap ( 33 ) AND agent ( 33 , 45 )	in_distribution
Layla ate a bear in a house .	Layla ( 52 ) ; bear ( 39 ) ; house ( 30 ) ; eat ( 9 ) AND agent ( 9 , 52 ) AND theme ( 9 , 39 ) AND nmod . in ( 39 , 30 )	in_distribution
A boy liked that Olivia was sold the mandarin by a girl .	boy ( 1 ) ; Olivia ( 21 ) ; * mandarin ( 34 ) ; girl ( 46 ) ; like ( 10 ) AND agent ( 10 , 1 ) AND ccomp ( 10 , 44 ) AND sell ( 44 ) AND recipient ( 44 , 21 ) AND theme ( 44 , 34 ) AND agent ( 44 , 46 )	in_distribution
A chalk was lended to Emma by a sailor .	chalk ( 52 ) ; Emma ( 40 ) ; sailor ( 29 ) ; lend ( 3 ) AND theme ( 3 , 52 ) AND recipient ( 3 , 40 ) AND agent ( 3 , 29 )	in_distribution
The girl offered a bird the donut in a car .	* girl ( 4 ) ; bird ( 44 ) ; * donut ( 52 ) ; car ( 8 ) ; offer ( 7 ) AND agent ( 7 , 4 ) AND recipient ( 7 , 44 ) AND theme ( 7 , 52 ) AND nmod . in ( 52 , 8 )	in_distribution
The boy was offered the bat beside a table by the hero .	* boy ( 19 ) ; * bat ( 54 ) ; table ( 5 ) ; * hero ( 28 ) ; offer ( 38 ) AND recipient ( 38 , 19 ) AND theme ( 38 , 54 ) AND agent ( 38 , 28 ) AND nmod . beside ( 54 , 5 )	in_distribution
Evelyn hoped that a child lended Olivia the bag .	Evelyn ( 6 ) ; child ( 46 ) ; Olivia ( 15 ) ; * bag ( 1 ) ; hope ( 37 ) AND agent ( 37 , 6 ) AND ccomp ( 37 , 39 ) AND lend ( 39 ) AND agent ( 39 , 46 ) AND recipient ( 39 , 15 ) AND theme ( 39 , 1 )	in_distribution
The chicken gave a donut beside a table to the boy .	* chicken ( 18 ) ; donut ( 39 ) ; table ( 54 ) ; * boy ( 34 ) ; give ( 8 ) AND agent ( 8 , 18 ) AND theme ( 8 , 39 ) AND recipient ( 8 , 34 ) AND nmod . beside ( 39 , 54 )	in_distribution
